16688737_0.java,17,29,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/accesstype/Country.java,34,46,3144,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PrefixQuery.java,38,57,997,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/WildcardQuery.java,52,71,5198,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/spans/SpanTermQuery.java,42,61,6690,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/di/ClassRequestor.java,52,71,7816,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/di/ConstructorRequestor.java,88,107,8579,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/di/FieldRequestor.java,65,84,501,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/di/MethodRequestor.java,97,116,4054,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/equinox/internal/p2/metadata/TouchpointData.java,13,32,8035,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/core/refactoring/descriptors/ExtractClassDescriptor.java,52,71,2908,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/HookedJavaFileObject.java,73,92,9148,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/HookedJavaFileObject.java,133,152,6028,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/model/ElementImpl.java,84,103,7105,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jface/databinding/swt/SWTObservables.java,143,162,2920,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jface/viewers/ViewerRow.java,65,84,8633,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/runtime/registry/model/ExtensionPoint.java,52,71,9139,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/DefaultSaveable.java,49,68,7777,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/quickaccess/ActionElement.java,37,56,6481,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/quickaccess/CommandElement.java,96,115,391,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/quickaccess/EditorElement.java,45,64,8704,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/quickaccess/PerspectiveElement.java,57,76,3383,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/quickaccess/PreferenceElement.java,51,70,6406,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/quickaccess/PropertiesElement.java,46,65,9175,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/quickaccess/ViewElement.java,83,102,3467,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/quickaccess/WizardElement.java,41,60,7758,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/tweaklets/Tweaklets.java,24,43,332,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/views/markers/MarkerEntry.java,251,270,49,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/views/markers/Markers.java,278,297,3273,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/views/markers/MarkersViewColumnsDialog.java,163,182,9738,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/texteditor/rulers/RulerColumnDescriptor.java,150,169,2885,
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/trace/internal/datamodel/TracingComponent.java,26,45,7670,
16688737_0.java,20,40,geotools-2/geotools-2.7-M3/modules/extension/wms/src/main/java/org/geotools/data/ows/StyleImpl.java,73,92,7404,
16688737_0.java,20,40,geotools-2/geotools-2.7-M3/modules/library/jdbc/src/main/java/org/geotools/jdbc/RegexpValidator.java,29,48,5838,
16688737_0.java,20,40,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44,258,
16688737_0.java,20,40,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/PointSymbolizerImpl.java,57,76,1219,
16688737_0.java,20,40,geotools-2/geotools-2.7-M3/modules/library/render/src/main/java/org/geotools/map/MapLayer.java,211,230,2188,
16688737_0.java,20,40,geotools-2/geotools-2.7-M3/modules/unsupported/coverage-experiment/coverage-api/src/main/java/org/geotools/coverage/io/impl/range/CodeMeasure.java,40,59,7713,
16688737_0.java,20,40,geotools-2/geotools-2.7-M3/modules/unsupported/coverage-experiment/coverage-api/src/main/java/org/geotools/coverage/io/impl/range/EnumMeasure.java,38,57,135,
16688737_0.java,20,40,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192,3103,
16688737_0.java,20,40,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/RingImplUnsafe.java,97,116,7153,
16688737_0.java,20,40,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/SurfaceImpl.java,159,178,4115,
16688737_0.java,20,40,geotools-2/geotools-2.7-M3/modules/unsupported/jts-wrapper/src/main/java/org/geotools/geometry/jts/spatialschema/geometry/primitive/PointImpl.java,104,123,873,
16688737_0.java,20,40,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/net/SocksSocketFactory.java,60,79,2365,
16688737_0.java,20,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/cascade/circle/identity/AbstractEntity.java,42,61,6858,
16688737_0.java,20,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/cascade/circle/sequence/AbstractEntity.java,42,61,6081,
16688737_0.java,20,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/cascade/multicircle/jpa/identity/AbstractEntity.java,40,59,2993,
16688737_0.java,20,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/cascade/multicircle/jpa/sequence/AbstractEntity.java,42,61,8854,
16688737_0.java,20,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/cascade/multicircle/nonjpa/identity/AbstractEntity.java,40,59,29,
16688737_0.java,20,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/cascade/multicircle/nonjpa/sequence/AbstractEntity.java,42,61,7159,
16688737_0.java,20,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/bidirectional/Order.java,53,72,7560,
16688737_0.java,20,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/bidirectional/Product.java,37,56,3172,
16688737_0.java,20,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoonewithformula/Model.java,22,41,3025,
16688737_0.java,20,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/event/collection/detached/MultipleCollectionRefEntity1.java,62,81,4525,
16688737_0.java,20,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/event/collection/detached/MultipleCollectionRefEntity2.java,62,81,4043,
16688737_0.java,20,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/propertyref/DoesNotWork.java,61,80,6391,
16688737_0.java,20,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-entitymanager/src/test/java/org/hibernate/ejb/test/cascade/multicircle/AbstractEntity.java,39,58,9199,
16688737_0.java,20,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/naming/VersionsJoinTableRangeComponent.java,29,48,1993,
16688737_0.java,20,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/naming/VersionsJoinTableRangeTestEntity.java,27,46,3376,
16688737_0.java,20,40,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/PrefixQuery.java,45,64,3710,
16688737_0.java,20,40,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/spans/SpanTermQuery.java,50,69,4150,
16688737_0.java,20,40,lucene-4.3.0/lucene-4.3.0/highlighter/src/test/org/apache/lucene/search/highlight/custom/HighlightCustomQueryTest.java,106,125,665,
16688737_0.java,20,40,lucene-4.3.0/lucene-4.3.0/suggest/src/java/org/apache/lucene/search/spell/DirectSpellChecker.java,249,268,9837,
16688737_0.java,20,40,myfaces-core-2.0.2/myfaces-core-2.0.2-src/src/myfaces-api-2.0.2/javax/faces/component/_MethodBindingToMethodExpression.java,111,130,5198,
16688737_0.java,20,40,myfaces-core-2.0.2/myfaces-core-2.0.2-src/src/myfaces-core-project-2.0.2/myfaces-core-project-2.0.2/impl/src/main/java/org/apache/myfaces/util/AbstractAttributeMap.java,244,263,7128,
16688737_0.java,20,40,myfaces-core-2.0.2/myfaces-core-2.0.2-src/src/myfaces-impl-2.0.2/org/apache/myfaces/util/AbstractAttributeMap.java,244,263,1897,
16688737_0.java,20,40,myfaces-core-2.0.2/myfaces-core-2.0.2-src/src/myfaces-impl-2.0.2/org/apache/myfaces/util/AbstractThreadSafeAttributeMap.java,241,260,2684,
16688737_0.java,20,40,nakedobjects-4.0.0/nakedobjects-4.0.0/core/runtime/src/main/java/org/nakedobjects/runtime/persistence/query/PersistenceQueryAbstract.java,32,51,2638,
16688737_0.java,20,40,netbeans-6.9.1-201007282301/groovy.editor/src/org/netbeans/modules/groovy/editor/api/completion/CompletionHandler.java,1808,1823,4630,
16688737_0.java,20,40,rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/ShareProvider.java,94,113,8171,
16688737_0.java,20,40,rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/dialogs/properties/EntityPropertyPageWrapper.java,82,101,7658,
16688737_0.java,20,40,rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/notifier/NewsNotificationItem.java,173,192,8686,
16688737_0.java,20,40,rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/notifier/SearchNotificationItem.java,83,102,5537,
16688737_0.java,20,40,wct-package-v1.5.2/WCTCore/src-app/org/webcurator/domain/model/auth/Agency.java,85,104,1844,
16688737_0.java,20,40,wct-package-v1.5.2/WCTCore/src-app/org/webcurator/domain/model/auth/User.java,181,200,7859,
16688737_0.java,20,40,wct-package-v1.5.2/WCTCore/src-app/org/webcurator/domain/model/dto/UserDTO.java,130,149,5259,
16928749_0.java,68,97,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapreduce/lib/output/TextOutputFormat.java,73,99,231,
17635649_0.java,12,24,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/data/JBTreeCellRenderer.java,17,29,4188,
17635649_0.java,12,24,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/data/fieldsproviders/olap/OlapTreeCellRenderer.java,22,34,8578,
17635649_0.java,12,24,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/data/fieldsproviders/xml/XMLDocumentTreeCellRenderer.java,33,45,8804,
17635649_0.java,13,24,aoisrc281/SPManager/src/artofillusion/spmanager/SPMSplitPane.java,387,398,5197,
17635649_0.java,13,24,jboss-5/jboss-5.1.0.GA-src/console/src/main/org/jboss/console/navtree/TreeCellRenderer.java,15,26,4546,
17697173_0.java,1,19,lucene-4.3.0/lucene-4.3.0/analysis/common/src/java/org/apache/lucene/analysis/synonym/SlowSynonymFilterFactory.java,38,52,5884,
17698380_0.java,47,59,apache-ant-1.8.4/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java,488,500,1634,
17698380_0.java,47,59,apache-ant-1.8.4/src/main/org/apache/tools/ant/taskdefs/optional/XMLValidateTask.java,380,392,1017,
17698380_0.java,47,59,eclipse_SDK/eclipse_SDK-4.3/src/src/libsrc/org/apache/tools/ant/taskdefs/XSLTProcess.java,488,500,6812,
17698380_0.java,47,59,eclipse_SDK/eclipse_SDK-4.3/src/src/libsrc/org/apache/tools/ant/taskdefs/optional/XMLValidateTask.java,380,392,925,
17698380_0.java,47,59,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/ExtentImpl.java,6,18,1400,
17698380_0.java,47,59,jboss-5/jboss-5.1.0.GA-src/embedded/src/main/java/org/jboss/embedded/util/SystemProperty.java,3,15,7733,
17698380_0.java,47,59,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/xml/mbeanserver/JavaBeanSchemaInitializer.java,90,102,7251,
17698380_0.java,47,59,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/tags/Param.java,3,15,4550,
17698380_0.java,47,62,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/tags/Param.java,3,18,8135,
17698380_0.java,49,62,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/tags/Param.java,5,18,8989,
17780636_0.java,12,30,netbeans-6.9.1-201007282301/o.n.swing.outline/src/org/netbeans/swing/etable/ETableTransferHandler.java,12,30,4295,
17839323_0.java,9,25,ganttproject-2/ganttproject-2.0.9-src/ganttproject/src/net/sourceforge/ganttproject/gui/taskproperties/TaskAllocationsPanel.java,147,163,7668,
17839323_0.java,9,25,jedit4/jEdit/org/gjt/sp/jedit/options/BrowserColorsOptionPane.java,237,258,8815,
17839323_0.java,9,25,jext-sources-5/jext-src-5.0/src/lib/org/jext/options/ColorTable.java,129,147,1250,
17839323_0.java,9,25,netbeans-6.9.1-201007282301/java.source/test/unit/data/jdk/JTable.java,1434,1450,6718,
17920930_0.java,19,35,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/TopTermsRewrite.java,44,59,9092,
17920930_0.java,19,35,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/core/internal/databinding/BindingStatus.java,41,56,2190,
17920930_0.java,19,35,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/core/internal/resources/FilterDescription.java,61,76,4468,
17920930_0.java,19,35,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/FunctionNameImpl.java,43,58,3582,
17920930_0.java,19,35,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/bootstrapdependencies/jbas5349/ejb3/SimpleEntity.java,24,39,5886,
17920930_0.java,19,35,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/TopTermsRewrite.java,115,130,1454,
17920930_0.java,19,35,lucene-4.3.0/lucene-4.3.0/join/src/java/org/apache/lucene/search/join/TermsQuery.java,34,49,1655,
17920930_0.java,19,35,nakedobjects-4.0.0/nakedobjects-4.0.0/plugins/hibernate-persistor/src/main/java/org/nakedobjects/plugins/hibernate/objectstore/tools/internal/PersistentNakedClass.java,72,87,8622,
17941176_0.java,72,99,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/index/Term.java,27,53,9394,
17941176_0.java,72,99,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/PayloadNearQuery.java,76,102,7811,
17941176_0.java,72,99,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/core/internal/databinding/Pair.java,16,42,8160,
17941176_0.java,72,99,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/core/internal/resources/BuildConfiguration.java,25,51,6145,
17941176_0.java,72,99,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/core/resources/FileInfoMatcherDescription.java,23,49,1225,
17941176_0.java,72,99,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/di/internal/extensions/EventObjectSupplier.java,83,109,7532,
17941176_0.java,72,99,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ContextObjectSupplier.java,89,115,9288,
17941176_0.java,72,99,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/TrackableComputationExt.java,26,52,670,
17941176_0.java,72,99,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,46,72,6762,
17941176_0.java,72,99,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/views/markers/MarkerCategory.java,99,125,9608,
17941176_0.java,72,99,freecol-0/freecol/src/net/sf/freecol/common/model/EquipmentType.java,63,89,2893,
17941176_0.java,72,99,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79,2087,
17941176_0.java,72,99,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/LineSymbolizerImpl.java,69,95,2537,
17941176_0.java,72,99,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/VendorSymbolizerImpl.java,20,46,1623,
17941176_0.java,72,99,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/coordinate/PolygonImpl.java,51,77,6734,
17941176_0.java,72,99,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/CurveBoundaryImpl.java,62,88,923,
17941176_0.java,72,99,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/CurveImpl.java,326,352,6186,
17941176_0.java,72,99,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/SurfaceBoundaryImpl.java,67,93,7097,
17941176_0.java,72,99,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/collectionalias/ATable.java,37,63,5899,
17941176_0.java,72,99,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/collectionalias/TableB.java,39,65,5109,
17941176_0.java,72,99,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/jpa/ql/DestinationEntity.java,47,73,7388,
17941176_0.java,72,99,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/manytomanyassociationclass/compositeid/MembershipWithCompositeId.java,28,54,9138,
17941176_0.java,72,99,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/unionsubclass/alias/PersonID.java,18,44,1785,
17941176_0.java,72,99,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-entitymanager/src/test/java/org/hibernate/ejb/test/metagen/mappedsuperclass/idclass/ProductAttributeId.java,19,45,5122,
17941176_0.java,72,99,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/accesstype/Country.java,38,64,1757,
17941176_0.java,72,99,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/Term.java,41,67,2358,
17941176_0.java,72,99,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/PayloadNearQuery.java,81,107,3864,
